date,open,high,low,close,volume
2022-01-07,268.260009765625,271.07000732421875,262.760009765625,263.57000732421875,1787300
2022-01-10,262.20001220703125,263.8900146484375,258.17999267578125,263.8500061035156,1304700
2022-01-11,264.6700134277344,269.7200012207031,262.94000244140625,268.1700134277344,1019700
2022-01-12,268.5,269.9800109863281,267.1600036621094,268.0299987792969,807100
2022-01-13,268.75,271.8699951171875,267.0899963378906,267.8900146484375,1062000
2022-01-14,265.82000732421875,267.0899963378906,261.260009765625,266.7099914550781,1661300
2022-01-18,263.3500061035156,264.1499938964844,259.4800109863281,260.4800109863281,1349800
2022-01-19,260.75,262.9800109863281,258.010009765625,258.29998779296875,1498000
2022-01-20,259.0,265.25,256.54998779296875,257.0199890136719,1339600
2022-01-21,258.4200134277344,258.4200134277344,252.44000244140625,254.67999267578125,2589500
2022-01-24,250.6199951171875,252.4600067138672,242.0,251.9199981689453,2307300
2022-01-25,244.32000732421875,251.0399932861328,242.55999755859375,249.27000427246094,1692400
2022-01-26,252.44000244140625,254.9600067138672,245.1999969482422,248.25999450683594,1569600
2022-01-27,249.82000732421875,250.82000732421875,243.42999267578125,245.3300018310547,1730900
2022-01-28,240.4199981689453,248.82000732421875,237.4499969482422,248.38999938964844,1903600
2022-01-31,246.99000549316406,249.39999389648438,244.4499969482422,248.0500030517578,2021700
2022-02-01,248.0,249.07000732421875,243.88999938964844,248.60000610351562,2323300
2022-02-02,249.99000549316406,255.33999633789062,247.9499969482422,254.47000122070312,1602900
2022-02-03,253.8300018310547,254.77000427246094,250.27000427246094,250.75999450683594,1004800
2022-02-04,249.25,253.22000122070312,248.6300048828125,250.9499969482422,792300
2022-02-07,248.83999633789062,251.08999633789062,246.05999755859375,248.19000244140625,1262000
2022-02-08,248.49000549316406,256.1000061035156,248.49000549316406,255.10000610351562,1134600
2022-02-09,257.8599853515625,262.5,257.8599853515625,260.2200012207031,1341500
2022-02-10,255.60000610351562,259.29998779296875,254.49000549316406,255.44000244140625,1890700
2022-02-11,255.8800048828125,256.8500061035156,250.0,251.64999389648438,1307500
2022-02-14,251.52000427246094,252.88999938964844,248.64999389648438,250.4499969482422,1325900
2022-02-15,254.7100067138672,259.8900146484375,254.0,258.7200012207031,1513400
2022-02-16,256.30999755859375,260.4800109863281,254.27999877929688,259.5899963378906,1329000
2022-02-17,256.0400085449219,258.04998779296875,250.89999389648438,251.5800018310547,1374300
2022-02-18,250.9600067138672,253.2100067138672,246.7899932861328,248.13999938964844,1290900
2022-02-22,247.55999755859375,252.5,247.32000732421875,250.2100067138672,1678600
2022-02-23,253.10000610351562,257.0199890136719,251.47000122070312,253.6199951171875,1975400
2022-02-24,249.25999450683594,258.4800109863281,246.0,257.70001220703125,1889900
2022-02-25,258.4800109863281,266.0799865722656,257.1499938964844,265.7900085449219,1433200
2022-02-28,262.1099853515625,264.4599914550781,260.32000732421875,263.3500061035156,1300600
2022-03-01,263.1700134277344,264.67999267578125,259.3299865722656,262.6199951171875,1937800
2022-03-02,265.0,271.3900146484375,263.8800048828125,268.489990234375,1816200
2022-03-03,269.20001220703125,270.8500061035156,263.9599914550781,266.4700012207031,924900
2022-03-04,263.57000732421875,267.2300109863281,260.7200012207031,267.1000061035156,1114000
2022-03-07,265.4200134277344,266.8800048828125,251.69000244140625,253.41000366210938,1766600
2022-03-08,251.2100067138672,252.83999633789062,244.22999572753906,245.7100067138672,1956900
2022-03-09,252.6999969482422,252.6999969482422,245.72999572753906,249.69000244140625,1731100
2022-03-10,245.77999877929688,248.97000122070312,243.85000610351562,248.3699951171875,1696900
2022-03-11,250.4199981689453,251.97999572753906,247.57000732421875,247.77000427246094,1261200
2022-03-14,250.22999572753906,251.72000122070312,243.3000030517578,245.85000610351562,1582900
2022-03-15,249.3699951171875,254.88999938964844,248.67999267578125,254.33999633789062,1474600
2022-03-16,258.0,263.57000732421875,256.5,262.1600036621094,1530000
2022-03-17,258.5799865722656,264.0199890136719,258.5799865722656,264.0,1454400
2022-03-18,263.6199951171875,267.7900085449219,261.5400085449219,267.3399963378906,2190100
2022-03-21,266.9599914550781,267.6499938964844,263.3500061035156,265.7900085449219,1078000
2022-03-22,266.1199951171875,268.489990234375,265.79998779296875,266.9700012207031,1487600
2022-03-23,265.0400085449219,265.2699890136719,254.8300018310547,255.47000122070312,1778000
2022-03-24,257.44000244140625,263.04998779296875,256.7099914550781,263.010009765625,1177300
2022-03-25,264.0,266.25,262.6099853515625,266.0,829600
2022-03-28,267.2699890136719,270.2300109863281,264.7900085449219,270.1199951171875,1004500
2022-03-29,272.19000244140625,274.1300048828125,269.8900146484375,272.9700012207031,1025400
2022-03-30,270.8999938964844,272.45001220703125,267.5799865722656,269.1400146484375,939800
2022-03-31,267.8900146484375,271.5799865722656,267.010009765625,267.3500061035156,1566000
2022-04-01,268.2699890136719,270.75,266.7699890136719,269.04998779296875,1044600
2022-04-04,267.7200012207031,267.9800109863281,262.1600036621094,265.1199951171875,1264600
2022-04-05,264.20001220703125,269.9200134277344,264.05999755859375,268.5,2199700
2022-04-06,257.9800109863281,268.7300109863281,257.6400146484375,268.20001220703125,4085800
2022-04-07,267.1199951171875,271.4700012207031,265.45001220703125,270.1700134277344,1372600
2022-04-08,269.8500061035156,271.4100036621094,266.739990234375,269.4700012207031,1097200
2022-04-11,267.510009765625,268.42999267578125,262.92999267578125,263.3399963378906,1046500
2022-04-12,263.5799865722656,265.3599853515625,260.510009765625,262.4200134277344,945900
2022-04-13,259.5,264.1099853515625,259.5,263.6400146484375,864900
2022-04-14,265.5299987792969,265.5400085449219,261.1700134277344,261.70001220703125,913000
2022-04-18,260.4200134277344,262.6300048828125,257.7099914550781,258.9599914550781,590800
2022-04-19,260.3800048828125,273.8299865722656,260.3800048828125,271.6700134277344,2345400
2022-04-20,271.5899963378906,279.2799987792969,271.5899963378906,276.3699951171875,1459500
2022-04-21,277.2799987792969,278.5,269.8999938964844,270.0299987792969,1354300
2022-04-22,263.0400085449219,265.0799865722656,246.44000244140625,248.30999755859375,3099300
2022-04-25,247.60000610351562,254.5500030517578,246.7899932861328,253.8300018310547,1800400
2022-04-26,252.5,253.50999450683594,248.89999389648438,248.89999389648438,1354100
2022-04-27,248.49000549316406,251.97999572753906,246.2100067138672,249.14999389648438,1751200
2022-04-28,251.4499969482422,253.6199951171875,247.1999969482422,252.10000610351562,1628100
2022-04-29,248.83999633789062,249.02999877929688,240.8000030517578,241.25999450683594,3090500
2022-05-02,241.6999969482422,243.72999572753906,230.16000366210938,236.97000122070312,1911600
2022-05-03,236.97000122070312,240.08999633789062,236.50999450683594,237.8699951171875,1148100
2022-05-04,238.47000122070312,247.75,236.11000061035156,245.97000122070312,1654400
2022-05-05,244.02000427246094,246.8000030517578,237.91000366210938,241.36000061035156,1879900
2022-05-06,239.9600067138672,241.1999969482422,235.17999267578125,240.0800018310547,1506300
2022-05-09,235.5,236.5,227.83999633789062,229.00999450683594,2011000
2022-05-10,231.5,233.3699951171875,224.02000427246094,227.50999450683594,1858000
2022-05-11,227.17999267578125,233.07000732421875,226.0399932861328,226.72000122070312,1429600
2022-05-12,224.0399932861328,228.5,224.0399932861328,228.0,1375500
2022-05-13,231.7100067138672,235.8800048828125,230.52999877929688,233.27000427246094,1261300
2022-05-16,231.97000122070312,235.3000030517578,231.47000122070312,233.85000610351562,985500
2022-05-17,237.55999755859375,239.50999450683594,235.66000366210938,239.1300048828125,1058400
2022-05-18,236.1300048828125,237.3699951171875,231.1999969482422,232.2100067138672,1101300
2022-05-19,228.63999938964844,232.25999450683594,227.22000122070312,230.5,1920100
2022-05-20,233.0399932861328,234.07000732421875,226.67999267578125,232.25,1086600
2022-05-23,235.0,235.55999755859375,230.58999633789062,233.0500030517578,925000
2022-05-24,232.3699951171875,234.25,229.6699981689453,233.27999877929688,771800
2022-05-25,232.35000610351562,236.5800018310547,231.02000427246094,235.00999450683594,1115400
2022-05-26,235.94000244140625,237.3300018310547,232.8300018310547,234.94000244140625,907900
2022-05-27,237.05999755859375,238.57000732421875,236.1699981689453,236.5,1021300
2022-05-31,234.4499969482422,235.27999877929688,231.52000427246094,234.5,2090100
2022-06-01,235.44000244140625,236.00999450683594,225.58999633789062,228.0,1156600
2022-06-02,229.3800048828125,234.5500030517578,224.1999969482422,234.38999938964844,1011500
2022-06-03,232.41000366210938,232.41000366210938,228.7100067138672,229.02000427246094,747300
2022-06-06,231.0500030517578,231.4499969482422,227.25,228.14999389648438,794700
2022-06-07,226.0,231.02999877929688,225.6300048828125,230.6999969482422,739900
2022-06-08,229.55999755859375,229.97000122070312,226.3000030517578,226.6699981689453,660400
2022-06-09,225.1999969482422,225.64999389648438,218.72000122070312,218.97000122070312,983800
2022-06-10,215.17999267578125,219.0399932861328,214.1699981689453,216.39999389648438,1346700
2022-06-13,210.38999938964844,212.17999267578125,205.97000122070312,207.10000610351562,1762500
2022-06-14,205.88999938964844,206.60000610351562,198.2899932861328,200.5800018310547,1792800
2022-06-15,203.5800018310547,205.74000549316406,199.3800048828125,202.50999450683594,1651900
2022-06-16,196.63999938964844,197.63999938964844,193.66000366210938,195.6999969482422,1438500
2022-06-17,196.16000366210938,199.77000427246094,193.94000244140625,194.08999633789062,2265200
2022-06-21,197.4199981689453,198.25999450683594,194.36000061035156,195.6999969482422,1411400
2022-06-22,194.1999969482422,199.1999969482422,193.33999633789062,196.75,1300900
2022-06-23,197.41000366210938,201.33999633789062,197.08999633789062,200.05999755859375,1293000
2022-06-24,202.0399932861328,205.0500030517578,199.92999267578125,204.42999267578125,1546200
2022-06-27,204.58999633789062,205.5399932861328,201.74000549316406,203.1300048828125,1126100
2022-06-28,204.32000732421875,205.33999633789062,197.64999389648438,197.8000030517578,1313400
2022-06-29,198.7100067138672,200.4499969482422,196.5800018310547,199.42999267578125,904600
2022-06-30,197.25999450683594,199.25999450683594,194.10000610351562,198.92999267578125,2424900
2022-07-01,198.97999572753906,204.16000366210938,197.24000549316406,203.86000061035156,1976600
2022-07-05,201.02000427246094,202.5500030517578,197.07000732421875,202.02000427246094,1090300
2022-07-06,202.47999572753906,203.57000732421875,199.27000427246094,200.75999450683594,1278800
2022-07-07,200.50999450683594,202.0,198.5800018310547,201.6999969482422,2043100
2022-07-08,201.22999572753906,203.25999450683594,199.7100067138672,200.8800048828125,854600
2022-07-11,196.86000061035156,199.5,196.27000427246094,197.42999267578125,1120600
2022-07-12,196.64999389648438,199.30999755859375,194.99000549316406,195.72000122070312,1061900
2022-07-13,192.66000366210938,195.6999969482422,191.3300018310547,194.17999267578125,1056700
2022-07-14,191.69000244140625,193.0399932861328,190.5399932861328,192.3800048828125,1314300
2022-07-15,196.02999877929688,196.32000732421875,193.32000732421875,194.75999450683594,1904000
2022-07-18,194.82000732421875,194.82000732421875,188.83999633789062,189.27000427246094,2065900
2022-07-19,192.49000549316406,197.47000122070312,191.8800048828125,197.3000030517578,2960600
2022-07-20,197.0399932861328,199.77999877929688,195.24000549316406,198.0500030517578,1613700
2022-07-21,197.6199951171875,200.5399932861328,196.3699951171875,200.24000549316406,1420900
2022-07-22,198.66000366210938,201.1199951171875,197.02999877929688,199.4199981689453,1800400
2022-07-25,199.5500030517578,201.9199981689453,198.57000732421875,201.50999450683594,1388000
2022-07-26,202.52999877929688,205.0800018310547,200.99000549316406,204.41000366210938,2307700
2022-07-27,219.64999389648438,221.00999450683594,206.00999450683594,211.8000030517578,3773500
2022-07-28,211.8000030517578,220.80999755859375,210.7100067138672,219.02999877929688,3674500
2022-07-29,217.74000549316406,218.0,214.39999389648438,214.75,1981800
2022-08-01,212.47999572753906,215.08999633789062,211.08999633789062,213.49000549316406,1564000
2022-08-02,213.41000366210938,216.3800048828125,212.30999755859375,213.25,852600
2022-08-03,214.74000549316406,217.5500030517578,212.9199981689453,215.89999389648438,1032600
2022-08-04,216.2899932861328,216.52999877929688,213.9199981689453,214.22999572753906,979900
2022-08-05,212.49000549316406,215.99000549316406,212.0500030517578,215.7899932861328,1152400
2022-08-08,217.6199951171875,218.3300018310547,215.5399932861328,217.32000732421875,1319300
2022-08-09,217.0800018310547,218.27999877929688,214.1199951171875,214.9499969482422,1329400
2022-08-10,218.86000061035156,219.27000427246094,216.3000030517578,219.1999969482422,1359700
2022-08-11,221.1199951171875,223.5800018310547,217.7100067138672,218.00999450683594,1696900
2022-08-12,218.6999969482422,223.3300018310547,218.5,223.1199951171875,1084400
2022-08-15,221.97999572753906,225.4499969482422,221.52999877929688,224.57000732421875,1468100
2022-08-16,223.0,226.25,221.99000549316406,224.16000366210938,1178600
2022-08-17,221.72000122070312,223.08999633789062,219.6300048828125,221.42999267578125,1018800
2022-08-18,222.41000366210938,223.16000366210938,219.61000061035156,220.83999633789062,960800
2022-08-19,220.80999755859375,220.9199981689453,217.35000610351562,218.13999938964844,915500
2022-08-22,215.14999389648438,215.99000549316406,211.52999877929688,212.35000610351562,784300
2022-08-23,211.41000366210938,211.9199981689453,208.36000061035156,209.13999938964844,907700
2022-08-24,208.9499969482422,212.91000366210938,208.55999755859375,212.5,1530500
2022-08-25,214.16000366210938,216.91000366210938,213.1199951171875,216.69000244140625,725900
2022-08-26,216.6999969482422,216.6999969482422,206.82000732421875,207.0,968300
2022-08-29,205.0,208.72000122070312,204.67999267578125,206.8000030517578,630300
2022-08-30,207.25,207.6999969482422,204.41000366210938,205.27000427246094,733200
2022-08-31,207.66000366210938,209.75,204.82000732421875,205.1999969482422,1416300
2022-09-01,204.9199981689453,206.8000030517578,202.0399932861328,206.67999267578125,874400
2022-09-02,209.0,209.0,201.91000366210938,203.75999450683594,862900
2022-09-06,204.9499969482422,205.47000122070312,201.83999633789062,202.72999572753906,1273400
2022-09-07,202.8699951171875,211.61000061035156,202.8699951171875,211.2100067138672,1087400
2022-09-08,209.17999267578125,220.4499969482422,209.17999267578125,220.27999877929688,2596400
2022-09-09,221.0,230.00999450683594,220.50999450683594,230.0,3123800
2022-09-12,230.36000061035156,232.57000732421875,229.89999389648438,231.8300018310547,2594900
2022-09-13,226.0500030517578,228.92999267578125,224.3300018310547,225.85000610351562,1502800
2022-09-14,223.75,228.02999877929688,223.75,226.19000244140625,1394800
2022-09-15,226.19000244140625,230.6300048828125,225.88999938964844,226.72000122070312,1661900
2022-09-16,224.2899932861328,225.0,219.2899932861328,221.25,2324000
2022-09-19,219.27000427246094,221.32000732421875,216.3800048828125,220.8800048828125,1090300
2022-09-20,218.72999572753906,219.9199981689453,214.7100067138672,217.9600067138672,1003200
2022-09-21,219.63999938964844,221.32000732421875,212.3800048828125,212.47000122070312,1000300
2022-09-22,212.0500030517578,212.0800018310547,208.22999572753906,208.8800048828125,1201100
2022-09-23,207.4199981689453,208.08999633789062,202.60000610351562,206.92999267578125,1331900
2022-09-26,206.1699981689453,206.92999267578125,200.94000244140625,203.25999450683594,1103200
2022-09-27,205.99000549316406,207.1699981689453,200.8000030517578,202.67999267578125,1444300
2022-09-28,204.52000427246094,207.11000061035156,202.11000061035156,205.82000732421875,1349000
2022-09-29,204.5800018310547,206.6699981689453,201.38999938964844,205.47999572753906,1107900
2022-09-30,206.4600067138672,210.27999877929688,202.27999877929688,202.5399932861328,1486000
2022-10-03,205.3800048828125,211.19000244140625,203.92999267578125,209.83999633789062,962800
2022-10-04,212.0,215.94000244140625,212.0,215.8000030517578,1091900
2022-10-05,213.39999389648438,217.9499969482422,212.5,216.1199951171875,764100
2022-10-06,215.74000549316406,216.38999938964844,211.1300048828125,211.4199981689453,1052500
2022-10-07,209.3000030517578,210.1199951171875,206.83999633789062,208.52000427246094,1222100
2022-10-10,210.83999633789062,211.3300018310547,205.86000061035156,208.0,1030300
2022-10-11,207.8699951171875,214.22999572753906,206.58999633789062,211.4600067138672,1717900
2022-10-12,212.16000366210938,214.85000610351562,208.5800018310547,208.64999389648438,1958100
2022-10-13,204.77999877929688,216.4600067138672,203.22999572753906,214.10000610351562,1197700
2022-10-14,216.3699951171875,216.9199981689453,208.25,209.1300048828125,1607300
2022-10-17,212.33999633789062,216.97000122070312,212.22999572753906,215.6300048828125,1767600
2022-10-18,222.6199951171875,224.60000610351562,214.5500030517578,214.9199981689453,1771600
2022-10-19,214.44000244140625,217.5500030517578,213.35000610351562,216.69000244140625,1610100
2022-10-20,216.60000610351562,219.25999450683594,212.6199951171875,214.44000244140625,1332100
2022-10-21,213.6999969482422,218.60000610351562,210.30999755859375,218.30999755859375,1562800
2022-10-24,220.75999450683594,222.6300048828125,219.02000427246094,220.5,1078900
2022-10-25,219.5800018310547,225.38999938964844,219.5800018310547,224.6199951171875,1352300
2022-10-26,225.8000030517578,231.27999877929688,224.5500030517578,228.58999633789062,1555200
2022-10-27,229.1999969482422,230.44000244140625,226.7899932861328,228.27999877929688,1764300
2022-10-28,228.35000610351562,231.24000549316406,228.2100067138672,229.22999572753906,1509100
2022-10-31,227.8300018310547,229.8000030517578,226.2899932861328,229.24000549316406,2690900
2022-11-01,214.5500030517578,221.82000732421875,212.0,220.08999633789062,4290000
2022-11-02,219.67999267578125,220.36000061035156,211.77999877929688,211.97000122070312,2410200
2022-11-03,209.17999267578125,209.91000366210938,205.42999267578125,205.50999450683594,1553500
2022-11-04,206.5,211.25999450683594,205.94000244140625,210.97999572753906,2001500
2022-11-07,213.17999267578125,213.52000427246094,209.5399932861328,213.52000427246094,1715300
2022-11-08,212.97999572753906,213.39999389648438,207.36000061035156,209.83999633789062,1414100
2022-11-09,209.9499969482422,210.49000549316406,206.66000366210938,207.16000366210938,1147600
2022-11-10,215.0,220.67999267578125,213.97000122070312,218.9600067138672,2117700
2022-11-11,220.64999389648438,224.63999938964844,217.9600067138672,224.2899932861328,2213100
2022-11-14,223.2100067138672,224.75,218.97999572753906,218.99000549316406,1356300
2022-11-15,221.19000244140625,224.0,218.55999755859375,221.97000122070312,1596800
2022-11-16,222.32000732421875,223.8000030517578,220.55999755859375,221.25999450683594,944700
2022-11-17,218.30999755859375,220.02000427246094,216.5500030517578,218.97999572753906,1557500
2022-11-18,221.55999755859375,223.94000244140625,220.74000549316406,223.61000061035156,1447100
2022-11-21,223.02000427246094,226.99000549316406,222.66000366210938,224.64999389648438,1263500
2022-11-22,224.8300018310547,226.89999389648438,223.91000366210938,226.52000427246094,982300
2022-11-23,227.4600067138672,230.77999877929688,227.00999450683594,230.2899932861328,1095600
2022-11-25,231.60000610351562,233.2899932861328,230.52000427246094,232.74000549316406,413000
2022-11-28,230.64999389648438,233.5,226.58999633789062,227.27000427246094,994700
2022-11-29,226.91000366210938,228.91000366210938,226.1699981689453,227.1999969482422,881800
2022-11-30,228.1300048828125,233.92999267578125,226.9199981689453,233.88999938964844,1819000
2022-12-01,235.66000366210938,242.47999572753906,235.66000366210938,240.77000427246094,1978900
2022-12-02,237.80999755859375,244.05999755859375,237.80999755859375,243.11000061035156,1192100
2022-12-05,240.50999450683594,241.47000122070312,237.63999938964844,237.89999389648438,1028200
2022-12-06,237.02999877929688,237.8699951171875,233.9600067138672,235.5399932861328,968200
2022-12-07,237.1300048828125,242.1300048828125,237.1300048828125,242.0800018310547,1170800
2022-12-08,242.64999389648438,249.32000732421875,241.88999938964844,247.83999633789062,1993800
2022-12-09,246.19000244140625,249.1999969482422,244.55999755859375,244.6300048828125,1251900
2022-12-12,244.0,249.5,243.41000366210938,249.1699981689453,1079700
2022-12-13,257.7200012207031,258.67999267578125,251.89999389648438,253.9499969482422,1716700
2022-12-14,253.4199981689453,258.57000732421875,251.44000244140625,253.82000732421875,1207300
2022-12-15,249.8000030517578,250.67999267578125,244.88999938964844,245.0,1421100
2022-12-16,242.1699981689453,243.75,235.80999755859375,239.83999633789062,3604000
2022-12-19,239.27000427246094,239.8800048828125,236.27000427246094,239.02999877929688,1377100
2022-12-20,238.88999938964844,239.72000122070312,236.60000610351562,238.60000610351562,1345400
2022-12-21,240.0,242.77999877929688,238.67999267578125,241.5399932861328,1113600
2022-12-22,240.0500030517578,241.89999389648438,237.47000122070312,241.77000427246094,992800
2022-12-23,240.7899932861328,243.07000732421875,239.6199951171875,242.83999633789062,584100
2022-12-27,243.24000549316406,244.97000122070312,241.25999450683594,244.02999877929688,667600
2022-12-28,244.38999938964844,247.00999450683594,241.47000122070312,241.66000366210938,795800
2022-12-29,242.80999755859375,247.16000366210938,241.66000366210938,245.5,638800
2022-12-30,243.94000244140625,245.1300048828125,241.67999267578125,244.49000549316406,690300
2023-01-03,247.27000427246094,249.5,243.7899932861328,246.02999877929688,1083200
2023-01-04,248.99000549316406,253.3800048828125,246.8000030517578,252.49000549316406,1368300
2023-01-05,250.82000732421875,252.2100067138672,248.1999969482422,249.82000732421875,1408500
2023-01-06,251.80999755859375,256.6400146484375,248.2899932861328,256.25,1402100
2023-01-09,258.6199951171875,264.17999267578125,257.42999267578125,261.0,2396600
2023-01-10,261.0,264.9800109863281,260.760009765625,263.80999755859375,2092600
2023-01-11,263.0,263.739990234375,255.6199951171875,258.80999755859375,1590500
2023-01-12,258.19000244140625,258.2200012207031,255.00999450683594,256.3500061035156,938700
2023-01-13,256.1099853515625,260.1499938964844,254.19000244140625,259.82000732421875,752100
2023-01-17,259.5799865722656,259.5799865722656,255.39999389648438,256.3999938964844,1294100
2023-01-18,256.2099914550781,256.2099914550781,251.35000610351562,252.02000427246094,2007100
2023-01-19,250.4499969482422,254.22000122070312,248.8000030517578,253.30999755859375,1038100
2023-01-20,254.6699981689453,256.5899963378906,252.13999938964844,256.2200012207031,1157100
2023-01-23,256.5,262.69000244140625,255.8800048828125,257.489990234375,1493800
2023-01-24,257.54998779296875,258.6199951171875,253.80999755859375,255.75,941500
2023-01-25,251.6999969482422,254.0,249.3000030517578,252.9499969482422,1178600
2023-01-26,254.19000244140625,254.75,250.8699951171875,252.41000366210938,1099000
2023-01-27,251.42999267578125,255.91000366210938,249.50999450683594,254.1699981689453,1041000
2023-01-30,251.86000061035156,254.16000366210938,249.27000427246094,249.5399932861328,1209700
2023-01-31,249.08999633789062,253.9600067138672,248.9600067138672,253.80999755859375,1727700
2023-02-01,269.6199951171875,280.4599914550781,267.0,278.95001220703125,4669300
2023-02-02,276.44000244140625,282.55999755859375,276.0299987792969,282.4800109863281,2020400
2023-02-03,280.3500061035156,284.0,280.07000732421875,283.1400146484375,1535300
2023-02-06,281.1600036621094,281.20001220703125,270.739990234375,271.4800109863281,1790000
2023-02-07,268.760009765625,273.7200012207031,265.4700012207031,272.45001220703125,1851500
2023-02-08,271.07000732421875,272.8699951171875,267.6099853515625,268.2200012207031,1368200
2023-02-09,269.6000061035156,269.95001220703125,263.239990234375,264.3599853515625,1132100
2023-02-10,263.57000732421875,264.8900146484375,261.8399963378906,264.3399963378906,1061100
2023-02-13,265.1600036621094,267.45001220703125,264.1300048828125,266.989990234375,1087600
2023-02-14,265.5899963378906,268.8299865722656,262.6000061035156,264.6600036621094,799000
2023-02-15,262.739990234375,265.79998779296875,262.1600036621094,265.2799987792969,999400
2023-02-16,261.1600036621094,265.70001220703125,259.32000732421875,263.2099914550781,1009700
2023-02-17,261.5400085449219,263.489990234375,260.54998779296875,263.1600036621094,851100
2023-02-21,261.0899963378906,262.8999938964844,259.7699890136719,261.2200012207031,1022000
2023-02-22,261.4599914550781,262.9800109863281,260.57000732421875,261.6499938964844,1086400
2023-02-23,262.25,264.95001220703125,261.4100036621094,263.3500061035156,1036700
2023-02-24,259.0,262.3999938964844,257.3699951171875,262.30999755859375,1603900
2023-02-27,264.2200012207031,265.3399963378906,261.9599914550781,262.6199951171875,787800
2023-02-28,262.42999267578125,265.0899963378906,261.739990234375,262.8800048828125,1321700
2023-03-01,261.55999755859375,262.6400146484375,259.57000732421875,259.9700012207031,746100
2023-03-02,257.9800109863281,262.1000061035156,257.6600036621094,262.0899963378906,1395100
2023-03-03,265.0799865722656,271.8599853515625,263.6300048828125,271.5299987792969,1383400
2023-03-06,270.489990234375,271.54998779296875,266.8599853515625,267.3999938964844,714800
2023-03-07,268.3699951171875,269.67999267578125,263.6499938964844,264.69000244140625,897800
2023-03-08,263.4599914550781,266.6099853515625,262.8399963378906,265.5899963378906,677500
2023-03-09,266.92999267578125,273.3800048828125,266.29998779296875,268.3500061035156,1869200
2023-03-10,267.75,269.5400085449219,260.8399963378906,264.69000244140625,1610300
2023-03-13,261.6400146484375,270.4700012207031,261.6300048828125,266.7099914550781,1430200
2023-03-14,270.6499938964844,276.3699951171875,268.54998779296875,275.69000244140625,2193300
2023-03-15,269.4200134277344,273.2699890136719,269.3399963378906,273.0299987792969,1535000
2023-03-16,270.1700134277344,275.3599853515625,267.82000732421875,275.2099914550781,1092500
2023-03-17,274.82000732421875,277.489990234375,273.94000244140625,274.44000244140625,2433400
2023-03-20,274.2699890136719,277.6199951171875,273.92999267578125,276.8299865722656,1135400
2023-03-21,277.2900085449219,278.7200012207031,275.3999938964844,278.1199951171875,1220400
2023-03-22,278.0199890136719,280.5199890136719,272.1499938964844,272.3399963378906,1453700
2023-03-23,273.1300048828125,277.6600036621094,271.82000732421875,274.2799987792969,826300
2023-03-24,274.1499938964844,277.1499938964844,272.7300109863281,276.69000244140625,854000
2023-03-27,279.19000244140625,280.30999755859375,276.69000244140625,278.1099853515625,861400
2023-03-28,277.2300109863281,280.1300048828125,276.25,277.4100036621094,824500
2023-03-29,278.19000244140625,279.79998779296875,277.2699890136719,279.0299987792969,1122500
2023-03-30,280.44000244140625,280.8999938964844,278.7300109863281,280.7099914550781,887000
2023-03-31,282.6199951171875,285.67999267578125,280.92999267578125,285.4700012207031,1881400
2023-04-03,284.3500061035156,288.1499938964844,280.1400146484375,287.55999755859375,1247800
2023-04-04,288.2900085449219,290.1199951171875,285.3999938964844,287.1000061035156,1132700
2023-04-05,287.25,289.8999938964844,286.7900085449219,288.0299987792969,1317800
2023-04-06,288.07000732421875,288.7699890136719,286.239990234375,287.67999267578125,1113400
2023-04-10,286.05999755859375,288.32000732421875,284.5400085449219,288.239990234375,1125500
2023-04-11,289.9599914550781,292.20001220703125,289.4700012207031,290.5299987792969,792900
2023-04-12,292.5199890136719,294.07000732421875,289.5199890136719,290.1000061035156,1126700
2023-04-13,290.5899963378906,291.70001220703125,288.80999755859375,291.6099853515625,920100
2023-04-14,291.260009765625,292.0899963378906,290.2900085449219,291.760009765625,1235200
2023-04-17,292.0199890136719,293.1300048828125,290.0899963378906,292.7799987792969,841700
2023-04-18,294.510009765625,294.5400085449219,290.0299987792969,290.9200134277344,1076200
2023-04-19,292.32000732421875,302.2300109863281,291.6099853515625,299.30999755859375,2020000
2023-04-20,298.6499938964844,302.17999267578125,297.1099853515625,302.1000061035156,1336200
2023-04-21,304.6600036621094,306.55999755859375,301.8999938964844,303.5400085449219,1465800
2023-04-24,304.9800109863281,305.44000244140625,301.1300048828125,302.0400085449219,1393600
2023-04-25,301.3500061035156,303.3699951171875,298.5299987792969,299.489990234375,1059000
2023-04-26,299.489990234375,300.0799865722656,297.29998779296875,298.79998779296875,848100
2023-04-27,298.8599853515625,299.9800109863281,294.3399963378906,298.2200012207031,1230500
2023-04-28,297.1499938964844,299.8800048828125,296.69000244140625,299.6499938964844,1337700
2023-05-01,299.6000061035156,301.4599914550781,298.6600036621094,299.8900146484375,2422700
2023-05-02,286.67999267578125,299.32000732421875,284.32000732421875,293.8900146484375,2937000
2023-05-03,295.8900146484375,296.3699951171875,286.54998779296875,287.1400146484375,1851000
2023-05-04,284.5400085449219,286.6099853515625,281.9200134277344,284.6300048828125,1258100
2023-05-05,285.6400146484375,286.9800109863281,282.6300048828125,284.7099914550781,1501100
2023-05-08,283.20001220703125,288.5299987792969,282.6099853515625,288.2699890136719,758200
2023-05-09,288.0799865722656,288.6400146484375,283.55999755859375,283.6499938964844,782400
2023-05-10,285.3999938964844,286.4599914550781,282.44000244140625,285.6000061035156,902200
